,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
340,0.07092982773156446,0.07092982773156445,5.112667296560774e-37,0.0014276004337075818,3.611922943041199e-05,11502.075755438444,0.0,0.0,16.26117305440742,0.0014276004337075818,9226.866222777016,1.1501863396283034,9634500.0,99.2320602969794,2.6579349210739147e-05,0.3325107278395734,9416.477397638191,1.3356011053245556e-09,1.3283369561190866e-32,41.07385841217717,2.3673092923213106e-20,2769614.0941404467,0.0034489998698458047,0.32728766511208585,0.17136235100392164,41.07385841217717
341,0.07093544881739168,0.07093544881739167,1.0190310952865684e-37,0.0014277598015339252,3.6105495345712575e-05,11516.378372049541,0.0,0.0,16.262461728753784,0.0014277598015339252,9227.62728313039,1.1463033388176254,9634500.0,99.24041200411375,1.4459453051198563e-05,0.33241986443970906,9417.269920349485,5.48612901454792e-10,2.6474152151322866e-33,41.07731532756613,2.341596690440898e-20,2739423.232297986,0.003449384893273478,0.3273242013322698,0.17137593122134712,41.07731532756613
342,0.07094187128421603,0.07094187128421602,1.4945820974795416e-38,0.0014279335285602374,3.6090145775406965e-05,11532.643199793965,0.0,0.0,16.26393412545637,0.0014279335285602374,9228.472695633645,1.1417397097441295,9634500.0,99.24969379507134,7.211846173705702e-06,0.3323180456793313,9418.150701968912,1.9798455666461268e-10,3.882647378766665e-34,41.08115722066505,2.3130275744132214e-20,2705878.3481608024,0.0034498046076956303,0.32736402950230004,0.1713914475287944,41.08115722066505
343,0.07094935032003251,0.0709493503200325,1.3151470289919361e-39,0.0014281254059138413,3.607269830481291e-05,11551.499655348685,0.0,0.0,16.265648748198053,0.0014281254059138413,9229.427055298867,1.136259743170061,9634500.0,99.26017752531355,3.200045765780584e-06,0.33220196974001565,9419.14553981226,5.980208609653503e-11,3.416324768147051e-35,41.08549661713059,2.2807675342646867e-20,2667999.706066478,0.0034502681722560725,0.3274080187653708,0.17140951644566257,41.08549661713059
344,0.07095826334520236,0.07095826334520235,3.1550933795717105e-41,0.0014283405800925195,3.605245831786007e-05,11573.88118997346,0.0,0.0,16.267692123310614,0.0014283405800925195,9230.525402494322,1.1295040780260617,9634500.0,99.27225093070334,1.2049001046653434e-06,0.3320668633455631,9420.291227492493,1.393269662649339e-11,8.196257318981387e-37,41.09049400750957,2.2436268512456836e-20,2624390.3788244124,0.003450788020595137,0.32745734899312595,0.17143104979766,41.09049400750957
345,0.07096919955338024,0.07096919955338023,-1.3708778949391364e-42,0.00142858633474799,3.602837220106079e-05,11601.252149700229,0.0,0.0,16.27019932767621,0.00142858633474799,9231.8202602603,1.1208927765558212,9634500.0,99.28649595076733,3.5467884146156533e-07,0.33190545430094526,9421.642987287192,2.1262213620338863e-12,-3.560770666994258e-38,41.096390266595925,2.1998204786278252e-20,2572954.4253341393,0.0034513817495929497,0.3275136900150827,0.1714574710424926,41.096390266595925
346,0.07098314549965688,0.07098314549965687,1.5114995243119133e-43,0.001428873506504311,3.5998731471220335e-05,11636.083744294889,0.0,0.0,16.273396536143572,0.001428873506504311,9233.395623473254,1.1094177157516008,9634500.0,99.3038447065699,6.893947234946922e-08,0.3317058907993992,9423.289271425365,1.2944908572826644e-13,3.924686729391189e-39,41.103571215346314,2.146490173512157e-20,2510335.7940047807,0.00345207553990489,0.32757952620523006,0.1714911636400551,41.103571215346314
347,0.07100191351417282,0.0710019135141728,-2.545579253130734e-44,0.0014292191557658894,3.596051428499284e-05,11682.972340131171,0.0,0.0,16.277699238429637,0.0014292191557658894,9235.397505632296,1.0931430561012243,9634500.0,99.32592098410807,5.19639044221828e-09,0.3314470811234865,9425.384166642718,-5.099828444049518e-15,-6.607557603366215e-40,41.11270896674628,2.078658642032006e-20,2430690.315610326,0.0034529106084787,0.32765876878397815,0.17153650607488094,41.11270896674628
348,0.07102887210167086,0.07102887210167085,5.1745440361499074e-45,0.0014296456788206048,3.590848602232582e-05,11750.666329387082,0.0,0.0,16.283879688469163,0.0014296456788206048,9238.070142623608,1.0681940365798324,9634500.0,99.35545305635073,-2.693931557089395e-10,0.3310920488570827,9428.186568307854,6.905795518836458e-16,1.3427550182037528e-40,41.124932799958245,1.9879694240658593e-20,2324206.1187617355,0.003453941063447097,0.32775655226139044,0.1716016364591094,41.124932799958245
349,0.071063206455188,0.07106320645518797,-1.070900654800981e-45,0.0014300899057973493,3.584628337775947e-05,11838.045561643188,0.0,0.0,16.2917510859068,0.0014300899057973493,9241.185933987452,1.0339244665839724,9634500.0,99.38998209283353,3.23242911245346e-11,0.3306635419313149,9431.463149386454,-1.2489838213426701e-16,-2.7783987342026477e-41,41.13922496272071,1.8820015930558512e-20,2199782.293857206,0.0034550142900637193,0.32785839448993415,0.17168458626636368,41.13922496272071
350,0.07110403585239006,0.07110403585239007,2.153433024622951e-46,0.0014305010641022984,3.577711944535917e-05,11944.51914395173,0.0,0.0,16.301111518814036,0.0014305010641022984,9244.54920721868,0.9898414036389288,9634500.0,99.42739705931452,-5.1442465912036685e-12,0.33018196305192166,9435.013586468267,2.5752744223816236e-17,5.586981057362605e-42,41.15471166156336,1.7672465439125442e-20,2065040.816133035,0.0034560076246898034,0.327952655488239,0.17178322772255122,41.15471166156336
351,0.07115168251421562,0.07115168251421564,-4.096023537964909e-47,0.001430851489942668,3.570172137545424e-05,12073.48212489474,0.0,0.0,16.31203485865839,0.001430851489942668,9248.094331965065,0.9342904124969461,9634500.0,99.46703152358864,9.54362116189486e-13,0.3296508978941167,9438.77463945627,-5.819708557283585e-18,-1.0629138306334565e-42,41.171117048785774,1.6457483195234705e-20,1922381.7312625926,0.0034568542332007695,0.328032993131946,0.17189833929477774,41.171117048785774
352,0.07120565029320726,0.07120565029320727,7.257422459051247e-48,0.0014311129783207662,3.5621892290524945e-05,12227.266700448346,0.0,0.0,16.324407360067354,0.0014311129783207662,9251.709105537517,0.8667227561930572,9634500.0,99.50770697996495,-1.9105334319317165e-13,0.3290817442700675,9442.634475824645,1.410616561511432e-18,1.8841757474992275e-43,41.18795332056597,1.5211093826168883e-20,1776034.9285193812,0.0034574859739597797,0.32809294122279803,0.17202872231955363,41.18795332056597
353,0.07126520573082319,0.0712652057308232,-1.1859783698668393e-48,0.0014312664627155161,3.553936942538022e-05,12408.58593664637,0.0,0.0,16.338060872395978,0.0014312664627155161,9255.29392433431,0.7874558229184967,9634500.0,99.54838432954283,3.944381893283558e-14,0.3284859439169576,9446.494491845466,-3.642198422566884e-19,-3.081389839555825e-44,41.20479037598252,1.3964949988140297e-20,1629716.9551959087,0.003457856783356926,0.3281281286237622,0.1721726048035706,41.20479037598252
354,0.07132887021191939,0.0713288702119194,1.7847388173772883e-49,0.0014313024438811662,3.5456457116717424e-05,12618.643843975662,0.0,0.0,16.352656412489964,0.0014313024438811662,9258.736401632641,0.698709789643961,9634500.0,99.58786986951647,-8.15593991208813e-15,0.3278796482911043,9450.241412901883,9.96534885887032e-20,4.641889157176019e-45,41.22113412095165,1.2755385157292696e-20,1487693.964549047,0.0034579437117601597,0.32813637756461095,0.17232641449837674,41.22113412095165
355,0.07139427483244887,0.07139427483244888,-2.4964544884804264e-50,0.001431225152929642,3.5376037495565966e-05,12855.358748118382,0.0,0.0,16.367650892062148,0.001431225152929642,9261.917322653922,0.6050974415735552,9634500.0,99.62485812864523,1.6632787529462662e-15,0.32728408648571555,9453.751358221369,-2.8528328627868646e-20,-6.5006805644576235e-46,41.236444198187336,1.1622161946510196e-20,1354634.7474147421,0.0034577569813120496,0.32811865805888335,0.1724844282691517,41.236444198187336
356,0.07145894025203645,0.07145894025203646,3.2948535509975016e-51,0.0014310527467087991,3.530055782965342e-05,13114.287216345965,0.0,0.0,16.38247590450316,0.0014310527467087991,9264.75420576619,0.5122722197066497,9634500.0,99.65841037905456,-3.3309150924497214e-16,0.32671819705007255,9456.935248644,8.354318765805764e-21,8.5895253867712e-47,41.250332052335935,1.0593879707890913e-20,1233897.3424958002,0.0034573404578811654,0.32807913269276584,0.1726406561733165,41.250332052335935
357,0.071521213907311,0.07152121390731112,-4.153533542693701e-52,0.001430809241820072,3.523115967850822e-05,13391.494596175044,0.0,0.0,16.396752587776476,0.001430809241820072,9267.227549564968,0.4248404781323728,9634500.0,99.68827030133168,6.552323232985112e-17,0.3261917564970927,9459.768761154764,-2.43135904447873e-21,-1.083879609939113e-47,41.26269158834587,9.678325873037944e-21,1126396.123538481,0.003456752164187104,0.3280233074461767,0.17279110571358527,41.26269158834587
358,0.0715801785244729,0.071580178524473,5.046914246056309e-53,0.0014305174312568517,3.516808759281896e-05,13683.854785461135,0.0,0.0,16.41027065026761,0.0014305174312568517,9269.354837591552,0.3458686543475647,9634500.0,99.7145888816153,-1.2681901412921167e-17,0.3257079306594276,9462.266223315479,6.778317777990805e-22,1.3180624463174215e-48,41.27358530190079,8.870879292469873e-21,1031588.4908798031,0.003456047166786583,0.3279564077759534,0.17293356080964434,41.27358530190079
359,0.0716353920074135,0.0716353920074136,-5.953892932804919e-54,0.0014301962303968619,3.5111131937252305e-05,13988.727082844558,0.0,0.0,16.422928738264545,0.0014301962303968619,9271.16863955251,0.2769937936737206,9634500.0,99.7376852033344,-3.4281132124297577e-15,0.3252663507251461,9464.457914110348,-5.6066962087280676e-15,-1.5558814080114349e-49,41.28314526717013,8.16180851731452e-21,948331.8108742523,0.0034552711641318255,0.327882770169511,0.17306695338292988,41.28314526717013
360,0.07168671950006505,0.07168671950006514,6.859806275464642e-55,0.0014298602157465238,3.505986396710411e-05,14303.828430568214,0.0,0.0,16.434695935044186,0.0014298602157465238,9272.705990431621,0.21867228934701036,9634500.0,99.75793065714258,5.3762999959801686e-15,0.324864799968884,9466.37907604635,1.0249601160366945e-14,1.7934202796239164e-50,41.29152520905948,7.539796187876654e-21,875297.2376186147,0.003454459372223692,0.3278057363946427,0.17319095762900258,41.29152520905948
361,0.07173422044130215,0.07173422044130222,-7.756736874083239e-56,0.0014295200475097803,3.501376430961459e-05,14627.185919278547,1.325327557727212e-18,-4.8674415105515296e-17,16.44558586739577,0.0014295200475097803,9274.003296190482,0.1705001191550005,9634500.0,99.77569356717177,-2.000335355706292e-15,0.3245001731846696,9468.064660727998,-5.244593943804713e-15,-2.0285557506227096e-51,41.29887758343557,6.99362095975681e-21,811167.1989993106,0.003453637545483151,0.32772775037978824,0.17330571714873672,41.29887758343557
362,0.07177807082719917,0.07177807082719916,8.642736146467215e-57,0.0014291831796300531,3.4972294409794215e-05,14957.112486958555,-3.707821810234466e-18,-2.8104790336012483e-17,16.455638883684905,0.0014291831796300531,9275.094014324326,0.13153330546568465,9634500.0,99.79131394405711,2.6293697801732855e-15,0.3241690368252684,9469.546932946518,5.532607969757827e-15,2.2607526668012756e-52,41.30534312637351,6.512923398918381e-21,754725.3254875938,0.0034528236922203026,0.3276505209962357,0.17341165713844223,41.30534312637351
363,0.07181851000062552,0.0718185100006255,-9.520580151229678e-58,0.001428854590363908,3.493493551080714e-05,15292.183913029912,5.6163436445108494e-18,-2.746893769210236e-17,16.464909854985628,0.001428854590363908,9276.007770500086,0.10055858390131889,9634500.0,99.80509369991758,3.878741951797062e-15,0.32386795405230906,9470.854542183351,8.711535535331966e-15,-2.4907319178645937e-53,41.31104680458071,6.0885025718782215e-21,704891.2747514986,0.0034520298396072966,0.32757518954390197,0.1735093558366151,41.31104680458071
364,0.07185580546749776,0.07185580546749772,-1.744661077494383e-35,0.0014285374202526058,3.490120812026652e-05,15631.214593729406,2.6687872853998593e-19,5.777855839851645e-18,16.473460108952786,0.0014285374202526058,9276.770226507033,0.0762926352447524,9634500.0,99.81729493537256,3.71775755888132e-15,0.3235936626623685,9472.012360112381,2.4876268908834224e-15,-1.7051657178849056e-34,41.316097106030234,6.088502571878205e-21,660726.8266902327,0.003451263575008856,0.32750247601535665,0.17359945952203784,41.316097106030234
365,0.07189023059113954,0.07189023059113953,-1.4152086734192784e-21,0.0014282334851431395,3.487067991559527e-05,15973.232997461977,-1.179556628043247e-18,-8.375812281352488e-18,16.481352316094153,0.0014282334851431395,9277.403317276878,0.05751090411870466,9634500.0,99.8281421925411,9.127469096454662e-16,0.3233431619419357,9473.04169428467,1.4494785858566551e-15,-1.2960776890718582e-20,41.32058697252559,1.6429908679374584e-21,621427.8607200531,0.003450529285409621,0.3274327967056862,0.17368262862465011,41.32058697252559
366,0.0719220512095721,0.07192205120957211,6.656349204208459e-20,0.001427943668766448,3.484296702221923e-05,16317.458527226125,3.0454506293438935e-18,-1.0571279392447026e-17,16.488647421687613,0.001427943668766448,9277.925644775238,0.04311873528088217,9634500.0,99.83782641496923,1.0310926174594163e-15,0.3231137445441648,9473.96066404755,3.0676629047098247e-15,5.556849241608361e-19,41.32459543898569,5.001873697789313e-21,586310.2495929718,0.003449829105844437,0.32736635421738763,0.1737595053936966,41.32459543898569
367,0.07195151823929512,0.0719515182392951,3.255230164262957e-20,0.0014276682132255121,3.481773170604029e-05,16663.28119797198,-3.91652795707452e-18,-4.746914824482313e-18,16.49540295014508,0.0014276682132255121,9278.352914837125,0.032180968690077735,9634500.0,99.84650940471032,2.237490281758092e-15,0.32290299652192034,9474.784623329331,1.3301033867738843e-15,2.1299386813135723e-19,41.328189477939056,8.379346031350304e-21,554793.9822444806,0.0034491636212304884,0.327303204054117,0.1738306960288908,41.328189477939056
368,0.07197886418179934,0.0719788641817993,4.814981130848478e-20,0.0014274069288023362,3.4794678317802094e-05,17010.245193440223,-1.86094123769276e-18,-5.9128232783794726e-18,16.501672204105216,0.0014274069288023362,9278.698358678213,0.023924796419590392,9634500.0,99.85432816103088,9.367997858382915e-16,0.32270878002591,9475.526572461971,-1.3675744595162665e-17,3.778087064286697e-19,41.33142579578567,9.509811895122965e-21,526387.6923949502,0.0034485323732163617,0.3272433027210494,0.17389676224035364,41.33142579578567
369,0.07200430210430359,0.07200430210430357,-5.257822616274463e-20,0.0014271593422568074,3.477354855131767e-05,17358.037125815852,1.09710798233122e-18,-1.0617259730580977e-17,16.50750403076003,0.0014271593422568074,9278.973112738706,0.017727431669933708,9634500.0,99.8613988281297,-9.714129947301602e-17,0.3225292074471451,9476.197532807875,-9.563969509938374e-16,-4.793125932595609e-19,41.334352466656426,7.241779388738285e-21,500674.5758139299,0.0034479342184775565,0.3271865417252426,0.1739582187861315,41.334352466656426
370,0.07202802614316824,0.07202802614316822,-2.8994561206593064e-21,0.0014269247994660036,3.475411661007136e-05,17706.479711201,-7.120368452408398e-20,-1.4866976023128985e-17,16.51294293726616,0.0014269247994660036,9279.18654719216,0.0130966493002176,9634500.0,99.86782015658154,-9.234758358754038e-16,0.32236261217103884,9476.806875130753,9.50143294551514e-16,2.5656082842149076e-20,41.337010365058546,4.399478968595432e-21,477300.0346788115,0.003447367576695671,0.3271327711039395,0.17401553468841374,41.337010365058546
371,0.07205021291276349,0.07205021291276349,-5.970076068145363e-20,0.0014267025346004303,3.473618458817788e-05,18055.531579291906,1.9005942153767513e-19,-1.521719630229999e-17,16.518029413737995,0.0014267025346004303,9279.346542238025,0.009649304139242044,9634500.0,99.87367647476431,7.873309241923698e-16,0.32220751882054405,9477.362601658297,8.748848492075445e-16,-5.028833400479805e-19,41.33943439601393,4.1079778032081334e-22,455961.05729484337,0.0034468305976665197,0.3270818152852329,0.17406913663727835,41.33943439601393
